pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
19821,3,0,0,0,1,1,2,1,0,0,0,0,1,3,0,0,0,0,0,3,3,1,0,0,0,0,0
19822,3,0,1,0,1,1,0,1,1,2,2,4,0,3,0,0,0,0,0,1,1,3,0,0,0,0,0
19823,3,0,1,0,1,1,2,1,1,2,4,3,0,3,0,0,0,0,0,3,1,3,0,0,0,0,0
19825,4,0,1,0,1,1,2,1,1,2,2,4,0,3,0,0,0,0,0,3,1,3,0,0,0,0,0
19827,4,0,1,0,1,1,2,1,1,1,2,1,0,3,0,0,0,0,0,3,2,3,0,0,0,0,0
19828,3,0,1,0,1,1,0,1,0,1,1,1,0,3,2,2,2,2,0,1,0,0,1,1,1,0,0
19829,4,0,1,0,1,1,2,1,1,2,3,2,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0
19830,4,0,1,0,1,1,2,1,1,2,4,4,0,3,0,0,0,0,0,3,2,3,0,0,0,0,0
19831,4,0,1,0,1,1,2,1,1,0,1,1,0,2,0,0,0,0,0,3,1,3,0,0,0,0,0
19833,3,0,1,0,1,1,2,1,1,2,3,3,0,3,0,0,0,0,0,3,1,3,0,0,0,0,0
19834,3,0,0,0,1,1,2,1,1,2,4,3,1,4,0,0,0,0,0,3,3,3,0,0,0,0,0
19835,4,0,0,0,1,1,2,1,0,1,3,4,1,3,0,0,0,0,0,3,3,1,0,0,0,0,0
19836,1,0,1,0,1,1,4,1,1,2,3,2,1,4,3,3,3,3,0,3,3,0,1,1,1,0,0
19838,1,0,1,0,1,1,4,0,1,1,3,2,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0
19839,3,0,0,0,1,1,2,1,1,2,4,3,1,4,0,0,0,0,0,3,3,3,0,0,0,0,0
19840,4,0,0,0,0,1,4,1,1,2,3,2,1,3,4,4,3,4,0,3,0,0,1,1,1,0,0
19841,4,0,0,0,0,1,4,1,0,0,0,0,1,3,3,4,3,3,0,3,0,0,1,1,1,0,0
19842,0,0,1,0,1,1,0,0,0,1,1,1,1,3,3,1,3,3,0,0,0,0,1,1,1,0,0
19847,1,0,1,0,1,1,4,1,1,1,1,2,0,3,3,1,3,3,0,3,3,0,1,1,1,0,0
19851,1,0,1,0,1,0,1,1,1,1,1,0,0,3,1,2,1,1,0,0,4,0,1,1,1,0,0
19854,2,0,1,0,1,0,1,1,1,2,4,3,0,3,3,1,3,3,0,1,0,0,1,1,1,0,0
19855,1,0,1,0,1,0,4,1,1,2,1,1,0,3,2,2,2,2,0,3,1,0,0,0,0,0,0
19856,1,0,1,0,1,0,0,1,1,2,4,2,1,3,2,1,3,2,0,0,2,0,1,1,1,0,0
19857,3,2,0,0,0,0,4,1,1,2,4,3,1,3,3,4,3,3,0,3,1,0,1,1,1,0,0
19859,1,0,1,0,1,1,4,0,0,1,2,3,0,3,2,1,3,2,0,1,1,0,1,1,1,0,0
19860,0,2,1,0,1,1,0,0,0,2,4,3,0,3,3,4,3,3,0,0,3,0,1,1,1,0,0
19861,3,0,1,0,1,1,2,1,1,2,3,1,0,3,2,2,2,2,0,3,0,0,1,1,1,0,0
19862,0,0,0,0,1,1,0,0,1,1,2,4,1,3,3,4,3,3,0,0,1,0,1,1,1,0,0
19873,3,0,1,0,1,1,4,1,1,2,3,2,0,3,3,3,3,3,0,3,3,1,0,0,0,0,0
19874,4,0,0,0,1,1,2,1,0,0,1,1,1,3,0,0,0,0,0,3,3,1,0,0,0,0,0
19877,0,2,1,2,0,1,0,1,1,1,1,1,0,3,3,3,3,4,0,0,1,2,0,0,0,0,0
19878,1,2,1,0,0,1,2,1,1,1,2,2,0,3,4,4,3,4,0,1,1,0,1,1,1,0,0
19879,4,0,0,0,0,1,4,1,1,4,4,4,1,3,3,2,3,3,0,3,1,0,1,1,1,0,0
19880,1,0,0,0,0,1,4,1,0,0,0,2,1,3,2,1,3,2,0,3,1,0,1,1,1,1,0
19881,3,0,1,0,1,1,4,1,1,2,4,3,1,3,3,4,3,3,0,3,3,3,0,0,0,0,0
19882,0,0,0,0,0,1,1,1,0,0,0,2,1,3,3,2,3,3,0,1,3,0,1,1,1,0,0
19883,0,0,1,0,1,1,0,0,0,2,1,4,0,3,3,3,3,3,0,0,2,0,1,1,1,0,0
19884,3,0,1,0,1,1,4,0,0,1,2,4,0,3,2,1,3,2,0,0,1,0,1,1,1,0,0
19885,2,0,0,0,1,1,2,1,0,0,0,0,1,3,0,0,0,0,0,3,3,0,1,0,1,0,0
19886,1,0,1,0,1,1,2,1,1,1,2,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0
19891,2,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,2,2,0,1,3,0,1,1,1,0,0
19893,0,0,1,2,0,1,0,1,0,0,0,0,1,3,3,3,3,3,0,0,0,0,1,1,1,0,0
19894,4,0,1,0,1,1,2,1,1,1,1,2,0,3,0,0,0,0,0,3,1,3,0,0,0,0,0
19899,0,0,1,2,1,1,0,1,1,1,2,1,0,3,2,1,2,2,0,0,2,0,1,1,1,0,0
19900,3,0,1,0,1,1,4,1,1,2,3,1,0,3,1,2,1,1,0,3,3,0,1,1,1,0,0
19901,3,0,1,0,1,1,2,1,1,1,3,3,1,3,0,0,0,0,0,3,3,3,0,0,0,0,0
19902,3,0,0,0,0,1,4,0,1,2,3,2,1,3,2,1,2,2,0,1,3,0,1,1,1,0,0
19903,0,0,0,0,0,1,2,1,0,1,2,2,1,2,2,1,2,2,0,3,1,0,1,1,1,0,0
19904,0,0,1,0,0,1,4,1,0,0,0,2,0,3,2,1,2,2,0,3,1,0,1,1,1,1,0
19908,2,0,1,0,1,1,1,1,1,2,4,3,0,3,3,3,3,3,0,1,1,0,1,1,1,0,0
19913,4,0,1,0,1,1,4,0,1,2,3,3,0,3,0,1,0,0,0,1,1,2,0,0,0,0,0
19916,4,0,0,0,1,1,2,1,0,0,1,0,1,3,0,0,0,0,0,3,3,1,1,1,1,0,0
19917,0,0,1,0,1,1,1,0,1,0,0,0,0,3,2,2,2,2,0,0,2,0,1,1,1,0,0
19921,0,0,1,0,0,1,0,0,0,0,0,1,0,3,3,3,3,3,0,0,1,0,1,1,1,0,0
19923,1,0,1,0,1,1,1,0,0,1,0,4,0,3,2,2,2,2,0,0,3,0,1,1,1,0,0
19928,3,0,1,0,1,1,2,1,1,1,2,2,0,3,0,0,0,0,0,3,2,4,0,0,0,0,0
19931,1,0,1,0,1,1,0,1,0,2,2,1,0,2,3,4,3,3,0,1,3,0,1,1,1,0,0
19934,1,0,1,0,1,1,4,1,1,0,0,2,0,2,0,0,0,0,0,3,1,2,0,0,0,0,0
19935,2,2,1,0,0,1,2,1,1,2,4,3,1,2,4,4,3,4,0,1,4,0,1,1,1,0,0
19937,2,0,1,0,1,1,4,1,1,2,3,2,1,2,4,4,3,4,0,3,0,0,1,1,1,0,0
19942,3,0,1,0,1,1,4,1,1,2,3,2,0,2,1,2,1,1,0,3,2,0,1,1,1,0,0
19943,4,0,0,0,0,1,4,1,1,2,2,2,1,2,4,4,3,4,0,3,0,0,1,1,1,0,0
19944,3,0,1,0,1,1,4,1,1,2,3,2,1,2,1,2,1,1,0,3,3,0,1,1,1,0,0
19949,0,0,0,0,0,1,0,1,0,1,1,4,1,2,3,3,3,3,0,1,1,3,0,0,0,0,0
19951,2,0,1,0,1,1,2,1,0,1,1,2,0,2,3,3,3,4,0,1,0,0,1,1,1,0,0
19953,0,2,1,0,0,1,2,0,1,2,2,1,0,2,4,4,3,4,0,0,3,4,0,0,0,0,0
19956,0,0,1,0,1,1,4,1,1,2,4,3,0,2,2,1,2,2,0,3,1,0,1,1,1,0,0
19959,3,2,1,0,1,1,4,1,1,0,2,1,0,2,4,4,3,4,0,3,2,0,1,1,1,0,0
19961,3,0,1,0,1,1,4,0,0,2,3,2,0,1,4,4,3,4,0,1,0,0,1,1,1,0,0
19962,1,0,1,0,1,1,4,0,1,1,1,1,0,2,0,1,0,0,0,0,3,1,0,0,0,0,0
19963,4,2,0,0,0,1,0,1,1,2,4,2,1,2,4,4,3,4,0,1,2,0,1,1,1,0,0
19967,0,0,1,0,1,1,0,0,0,1,1,4,0,2,4,4,3,4,0,0,0,0,1,1,1,0,0
19969,2,0,1,0,1,1,4,1,1,2,4,3,0,2,0,0,0,0,0,3,1,3,0,0,0,0,0
19970,2,0,1,0,1,0,4,1,1,1,2,4,0,2,4,4,3,4,0,3,2,0,1,1,1,0,0
19971,1,0,1,0,1,0,1,0,1,1,1,2,0,2,1,2,2,1,0,3,3,0,1,1,1,0,0
19975,3,0,1,0,1,1,0,1,1,1,1,3,0,2,2,1,2,2,0,0,2,0,1,1,1,0,0
19976,0,0,1,0,1,1,0,0,0,1,0,4,0,2,4,4,3,4,0,0,1,0,1,1,1,0,0
19979,2,0,1,0,1,1,0,1,1,2,4,3,0,1,3,4,3,3,0,1,4,0,1,1,1,0,0
19980,4,0,1,0,1,1,4,1,1,2,4,3,0,1,3,3,3,3,0,3,0,0,1,1,1,0,0
19982,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,2,0,1,1,1,0,0
19983,4,0,1,0,1,1,4,1,1,2,4,3,0,1,4,4,3,4,0,3,2,0,1,1,1,0,0
19984,2,0,1,0,1,1,4,0,1,2,3,2,1,1,1,2,1,1,0,1,4,2,0,0,0,0,0
19985,0,0,1,0,1,1,0,0,0,0,0,1,0,1,3,3,3,3,0,0,3,0,1,1,1,0,0
19987,0,2,1,0,1,1,1,1,1,2,4,2,0,1,3,4,3,3,0,1,2,0,1,1,1,0,0
19988,2,0,1,0,1,1,2,0,1,2,3,2,0,1,4,4,3,4,0,1,0,0,1,1,1,0,0
19993,2,0,1,0,1,1,4,0,0,1,2,2,0,2,2,1,2,2,0,1,1,0,1,1,1,0,0
19994,0,0,1,0,1,1,0,1,1,1,1,1,1,1,2,1,2,2,0,0,1,0,1,1,1,0,0
19995,0,0,1,2,1,1,1,0,1,1,1,1,0,2,4,4,3,4,0,0,2,0,1,1,1,0,0
19998,2,0,1,0,1,1,4,0,1,1,3,2,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0
20003,0,0,1,0,0,1,0,1,0,1,2,1,0,2,2,1,2,2,0,0,1,0,1,1,1,0,0
20006,2,0,1,0,1,1,4,1,1,2,2,4,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0
20010,0,0,1,0,1,1,0,0,1,0,1,2,0,1,3,3,3,3,0,1,1,0,1,1,1,0,0
20011,0,0,1,0,1,1,0,0,0,1,0,1,0,1,4,4,3,4,0,0,3,0,1,1,1,0,0
20012,0,0,1,0,1,1,4,1,0,1,2,1,0,1,3,2,3,3,0,3,3,1,1,0,0,0,0
20013,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,2,0,1,1,1,0,0
20014,3,0,1,0,1,1,2,1,1,2,2,4,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0
20018,3,0,1,0,1,1,1,1,1,2,2,1,0,1,3,3,3,3,0,1,2,0,1,1,1,0,0
20019,3,0,1,0,1,0,0,1,1,1,2,4,0,1,3,3,3,3,0,1,0,0,1,1,1,0,0
20021,3,0,0,0,1,0,2,1,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0
20022,0,0,0,2,1,0,0,1,0,0,0,0,1,1,2,1,2,2,0,1,1,0,1,1,1,0,0
20025,0,0,0,0,0,0,4,1,1,1,3,4,1,1,2,0,2,2,0,3,2,0,1,1,1,0,0
20026,0,0,1,0,1,1,2,0,1,2,3,3,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0
20027,0,0,1,0,1,1,0,0,1,1,1,1,0,1,2,3,2,2,0,0,3,0,1,1,1,0,0
20028,0,0,1,0,0,1,0,1,0,1,2,1,1,1,2,0,2,2,0,0,3,0,1,1,1,0,0
20033,2,0,1,0,1,1,1,1,1,2,3,2,0,1,1,2,1,1,0,1,1,0,1,1,1,0,0
20036,0,0,1,0,1,1,1,0,0,0,0,0,0,1,3,2,3,3,0,1,2,2,0,0,0,0,0
20037,0,0,0,0,0,1,4,1,1,2,4,3,1,1,3,4,3,3,0,3,3,0,1,1,1,0,0
20038,1,0,1,0,0,1,4,0,0,1,2,2,0,1,2,0,2,2,0,1,2,0,1,1,1,0,0
20039,0,0,1,0,1,1,1,0,0,0,0,1,1,1,4,4,3,4,0,1,3,0,1,1,1,0,0
20041,0,2,1,0,1,1,0,1,0,1,2,2,0,1,4,4,3,4,0,1,3,0,1,1,1,0,0
20043,0,0,1,0,0,1,1,1,0,1,1,2,0,1,2,0,2,2,0,1,1,0,1,1,1,0,0
20045,1,0,1,0,1,1,1,1,1,2,3,4,1,1,4,4,3,4,0,1,3,0,1,1,1,0,0
20049,1,2,1,0,1,1,4,1,1,2,3,2,1,0,4,4,3,4,0,3,3,0,1,1,1,0,0
20050,0,2,0,0,0,1,2,0,1,2,3,4,1,0,4,4,3,4,0,0,0,0,1,1,1,0,0
20053,2,0,1,0,1,0,4,1,1,1,1,4,0,0,1,2,1,1,0,3,1,0,1,1,1,0,0
20054,0,0,1,0,1,0,0,0,0,1,2,3,0,0,2,0,2,2,0,0,2,0,1,1,1,0,0
20058,0,0,1,0,1,1,0,0,1,2,1,0,0,0,3,3,3,3,0,0,1,0,1,1,1,0,0
20065,1,0,1,0,1,1,0,0,0,2,1,0,0,0,2,2,2,2,0,0,0,0,1,1,1,0,0
20066,4,0,0,0,0,1,2,1,1,2,2,4,1,0,4,4,3,4,0,1,1,0,1,1,1,0,0
20068,3,0,1,0,1,1,1,1,1,2,2,4,1,0,1,2,1,1,0,3,1,0,1,1,1,0,0
20069,3,2,1,0,0,1,4,0,1,2,4,3,0,0,4,4,3,4,0,1,3,0,1,1,1,0,0
20071,2,1,1,0,1,1,4,1,1,2,3,4,0,0,4,4,3,4,0,3,3,3,0,1,0,0,0
20079,0,0,0,0,0,1,1,1,1,1,1,1,1,0,2,2,2,2,0,1,0,0,1,1,1,0,0
20080,0,0,1,0,1,1,2,0,1,2,3,2,0,0,3,3,3,3,0,0,4,0,1,1,1,0,0
20082,3,0,1,0,1,1,4,1,1,1,2,2,0,0,3,3,3,3,0,3,1,0,1,1,1,0,0
20085,2,0,1,0,1,1,0,1,1,2,3,2,0,0,4,4,3,4,0,1,1,0,1,1,1,0,0
20086,1,1,1,0,1,1,4,0,1,2,3,4,0,0,3,4,3,3,0,1,3,3,0,0,0,0,0
20088,2,0,1,0,1,1,4,1,1,2,3,4,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0
20092,1,0,1,0,1,0,2,1,0,0,1,1,0,0,2,2,2,2,0,3,3,0,1,0,0,0,0
20097,2,0,1,0,1,0,1,1,1,2,3,2,0,0,2,2,2,2,0,1,2,0,0,0,0,0,0
20101,4,0,1,0,0,1,4,1,0,1,1,1,1,0,4,4,3,4,0,3,4,3,0,0,0,0,0
20102,0,0,1,0,1,1,0,0,1,2,3,2,0,0,3,3,3,3,0,0,2,0,1,1,1,0,0
20103,2,0,1,0,1,1,4,0,1,1,0,3,0,0,4,4,3,4,0,1,3,0,1,1,1,0,0
20106,2,0,1,0,1,1,0,0,0,2,3,4,1,0,1,2,1,1,0,1,1,0,1,1,1,0,0
20107,1,0,1,0,1,1,2,0,0,0,1,4,1,0,3,3,3,4,0,0,3,0,1,1,1,0,0
20112,0,0,1,0,1,1,1,0,0,1,0,0,0,0,2,2,2,2,0,0,1,0,1,1,1,0,0
20115,4,0,0,0,1,1,2,1,0,0,1,1,1,0,0,0,0,0,0,3,3,1,0,0,0,0,0
20116,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0
20119,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,2,1,1,0,0,1,0,1,1,1,0,0
20123,4,0,1,0,1,1,4,1,1,2,3,2,0,0,1,2,1,1,0,3,1,0,1,1,1,0,0
20126,0,2,1,0,0,1,0,1,4,4,4,4,0,0,3,4,3,3,0,0,3,0,1,1,1,0,0
20128,0,0,1,0,1,1,2,0,1,2,3,2,0,0,4,4,3,4,0,1,2,0,1,1,1,0,0
20129,0,0,1,0,1,1,1,0,0,1,2,1,0,0,3,3,3,3,0,0,3,0,1,1,1,0,0
20135,1,0,1,0,1,1,2,1,1,1,2,3,0,0,3,3,3,3,0,1,1,0,1,1,1,0,0
20137,3,0,0,0,1,1,2,1,1,2,4,3,1,0,3,3,3,3,0,3,3,0,1,1,1,0,0
20138,0,0,1,0,1,1,4,1,1,0,0,1,0,0,2,2,2,2,0,3,3,0,1,1,1,0,0
20142,4,0,0,0,1,0,2,1,0,1,0,2,1,0,0,0,0,0,0,3,3,3,0,0,0,0,0
20143,0,1,1,0,1,1,1,0,1,0,0,0,0,0,3,4,3,3,0,1,2,3,0,0,0,0,0
20144,0,0,1,0,1,1,1,0,0,1,0,3,0,0,2,2,2,2,0,0,2,0,1,1,1,0,0
20146,0,0,1,0,1,1,1,0,1,1,3,3,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0
20149,0,1,1,0,1,1,4,0,1,2,3,2,0,0,3,3,3,3,0,1,3,3,0,0,0,0,0
20150,1,1,1,0,1,1,1,1,1,1,2,4,0,0,3,3,3,3,0,1,1,3,0,0,0,0,0
20151,0,0,1,0,1,1,0,0,0,1,1,4,1,0,2,2,2,2,0,0,0,0,1,1,1,0,0
20155,2,0,1,0,1,1,2,0,0,2,2,1,0,0,2,2,2,2,0,0,0,0,1,1,1,0,0
20156,0,0,1,0,1,1,0,0,0,1,1,1,1,0,2,2,2,2,0,1,3,0,1,1,1,0,0
20157,1,0,1,0,1,1,4,0,0,1,2,2,0,0,2,2,2,2,0,1,2,0,1,1,1,0,0
20158,3,0,1,0,1,1,2,0,1,1,3,2,1,0,4,4,3,4,0,1,1,0,1,1,1,0,0
20163,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,1,0,1,1,1,0,0
20164,3,0,1,0,1,1,2,1,1,2,4,4,0,0,0,1,0,0,0,3,1,2,0,0,0,0,0
20165,0,0,1,0,1,1,0,0,1,0,0,4,0,0,3,3,3,3,0,0,4,0,1,1,1,0,0
20169,0,0,1,0,1,1,2,0,1,1,1,1,0,0,1,2,1,1,0,0,3,0,1,1,1,0,0
20170,2,0,1,0,1,1,2,1,1,1,2,3,0,0,2,0,2,2,0,3,2,0,1,1,1,0,0
20171,1,0,0,0,1,1,1,0,1,1,2,1,1,0,2,0,2,2,0,0,2,0,1,1,1,0,0
20172,3,0,1,0,1,1,2,1,1,1,1,3,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0
20173,3,0,1,0,1,1,2,1,1,2,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
20174,3,0,1,0,1,1,2,1,1,1,3,2,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0
20175,1,1,1,0,1,1,4,1,1,0,1,1,0,0,3,3,3,3,0,3,0,0,1,1,1,0,0
20177,2,0,0,0,0,0,1,1,1,2,3,2,1,0,0,1,0,0,0,1,1,3,0,0,0,0,0
20180,4,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,3,3,2,1,0,0,0,0
20182,2,0,1,0,1,0,2,1,1,1,3,2,0,0,4,4,3,4,0,1,3,0,1,1,1,0,0
20183,0,0,1,0,1,0,0,0,0,1,1,0,0,0,3,3,3,4,0,0,2,0,1,1,1,0,0
20184,0,0,1,0,1,1,4,0,0,0,1,2,1,0,3,3,3,3,0,1,0,0,1,1,1,0,0
20187,3,0,1,0,1,1,4,1,1,1,2,1,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0
20189,2,0,1,0,1,1,4,1,0,2,3,1,0,0,2,2,2,2,0,3,1,0,1,1,1,0,0
20190,0,1,1,0,1,1,0,0,1,2,0,0,1,1,3,2,3,3,0,0,0,0,1,1,1,0,0
20191,3,0,1,0,1,1,2,1,1,2,3,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
20192,3,0,1,0,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,3,2,3,0,0,0,0,0
20194,3,0,1,0,1,1,4,1,1,1,1,2,0,0,0,1,0,0,0,3,3,2,0,0,0,0,0
20196,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,0,2,0,1,1,1,0,0
20197,0,0,0,0,0,1,4,1,0,2,3,2,1,0,1,2,1,1,0,3,4,3,0,0,0,0,0
20200,0,0,1,0,1,1,0,0,1,2,2,1,1,0,4,4,3,4,0,0,0,0,0,0,0,0,0
20201,2,0,1,0,1,1,2,1,1,2,3,4,0,0,3,1,3,3,0,3,0,0,1,1,1,0,0
20203,1,0,1,0,1,1,1,0,0,0,0,0,0,1,3,1,3,3,0,1,0,0,0,0,0,0,0
20204,0,0,1,0,1,1,0,0,1,2,1,1,0,1,3,3,3,3,0,0,2,0,0,1,1,1,0
20205,4,2,1,0,0,1,2,1,1,2,4,3,1,1,4,4,3,4,0,1,4,0,1,1,1,0,0
20207,4,0,0,0,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0
20209,4,0,0,0,0,1,4,1,1,2,3,3,1,1,4,4,3,4,0,3,0,0,1,1,1,0,0
20210,2,0,1,0,1,1,2,1,1,2,3,3,0,1,3,4,3,3,0,1,0,0,1,1,1,0,0
20211,2,0,1,0,1,1,2,1,1,2,3,3,0,0,3,4,3,3,0,1,3,0,1,1,1,0,0
20216,3,0,0,0,1,1,4,1,0,0,0,0,1,1,0,0,0,0,0,3,3,0,1,1,1,0,0
20218,3,0,1,0,0,0,2,1,0,0,0,0,1,1,4,4,3,4,0,1,3,0,1,1,1,0,0
20220,2,0,1,0,1,0,1,1,1,1,0,4,0,1,2,2,2,2,0,1,3,0,1,0,0,0,0
20221,2,0,1,0,1,0,4,1,0,0,0,2,0,1,2,2,2,2,0,3,3,0,1,0,0,0,0
20223,2,0,1,0,1,0,2,1,0,1,3,2,1,1,3,1,3,3,0,1,3,0,1,1,1,0,0
20224,0,2,1,0,0,0,0,1,1,2,2,1,0,0,4,4,3,4,0,0,0,0,1,1,1,0,0
20225,2,0,0,0,1,0,2,1,1,0,0,0,1,0,1,0,1,1,0,3,0,0,1,1,1,0,1
20226,3,0,1,0,0,1,0,1,1,2,3,3,1,0,1,0,1,1,0,1,1,3,0,0,0,0,0
20228,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,3,3,3,0,0,0,0,1,1,1,0,0
20229,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,3,1,2,0,0,0,1,1
20231,3,0,0,0,0,1,4,0,1,2,2,1,1,0,1,2,1,1,0,0,1,0,1,1,1,0,0
20232,0,0,1,0,1,1,4,0,1,1,2,2,0,0,3,1,3,3,0,1,1,0,1,1,1,0,0
20235,3,0,1,0,1,1,1,0,1,2,1,0,0,0,3,3,3,3,0,1,3,0,1,1,1,0,0
20236,4,0,0,0,1,1,2,1,1,0,2,1,1,0,0,0,0,0,0,3,3,3,0,0,0,0,0
20237,3,0,0,0,1,1,2,1,0,1,2,2,1,0,0,0,0,0,0,3,3,2,0,0,0,0,0
20238,1,0,1,0,1,1,0,0,1,0,0,1,0,0,2,1,2,2,0,0,0,0,1,1,1,0,0
20240,3,0,1,0,1,1,2,1,1,2,2,2,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0
20241,3,0,1,0,1,1,2,1,1,2,2,2,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0
20242,3,0,0,0,1,1,2,1,1,0,2,1,1,0,0,0,0,0,0,3,3,3,0,0,0,0,0
20243,4,0,1,0,1,1,4,1,1,2,3,2,0,0,3,2,3,3,0,3,2,2,0,0,0,0,0
20244,3,0,1,0,1,1,2,1,1,1,2,2,0,1,0,0,0,0,0,3,2,3,0,0,0,0,0
20245,3,0,1,0,1,1,1,0,0,2,3,3,0,1,2,2,2,2,0,0,1,0,1,1,1,0,0
20247,3,0,1,0,1,1,0,1,0,1,1,0,1,1,3,3,3,3,0,1,3,0,1,1,1,0,0
20248,4,0,1,0,1,1,1,1,1,2,3,3,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0
20250,4,0,1,0,1,1,2,1,0,0,0,2,0,1,0,0,0,0,0,3,3,3,0,0,0,0,0
20251,4,0,1,0,1,1,1,1,1,2,2,3,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
20252,4,0,0,0,1,1,2,1,0,1,2,2,1,1,0,0,0,0,0,3,3,3,0,0,0,0,0
20253,0,1,1,0,1,1,4,0,1,2,4,4,0,1,3,2,3,3,0,1,0,0,1,1,1,0,0
20257,4,0,1,0,1,1,2,1,1,2,3,3,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0
20259,0,0,1,0,1,1,0,0,1,2,1,2,0,1,3,3,2,2,0,1,1,0,1,1,1,0,0
20260,3,0,1,0,1,1,4,1,1,2,2,1,0,1,3,1,2,3,0,3,0,0,0,0,0,0,0
20262,4,0,0,0,0,1,2,1,1,2,4,3,1,1,2,2,2,2,0,1,2,0,1,0,0,0,0
20263,1,0,1,0,1,1,0,0,1,1,2,3,0,1,2,2,2,2,0,1,2,0,1,0,0,0,0
20264,0,0,1,2,0,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0
20266,3,0,0,0,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,3,3,1,0,1,0,1,0
20271,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,2,1,1,0,0,3,0,1,1,1,0,0
20272,2,1,1,0,1,1,4,1,1,2,3,2,0,2,3,2,2,3,0,3,0,0,1,1,1,0,0
20277,0,2,1,0,0,1,0,1,1,0,0,0,1,2,4,4,3,4,0,0,2,0,0,0,0,0,0
20278,0,0,1,0,1,1,1,0,1,1,0,0,1,2,3,2,3,3,0,1,1,0,1,1,1,0,0
20281,2,0,1,0,1,0,2,1,1,0,0,0,0,2,0,0,0,0,0,3,3,1,0,0,0,0,1
20282,4,0,0,0,1,0,2,1,0,0,0,0,1,2,0,0,0,0,0,3,3,1,0,0,0,0,0
20283,2,0,1,0,1,0,4,1,1,2,3,1,0,2,3,2,3,3,0,3,1,0,1,1,1,0,0
20284,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,1,0,1,1,1,0,0
20287,0,0,1,0,1,1,1,0,0,1,0,2,0,2,3,4,3,3,0,0,0,0,1,1,1,0,0
20288,0,0,1,0,0,1,0,0,0,0,1,1,0,2,3,1,2,3,0,1,0,0,0,1,0,1,0
20290,0,0,1,0,1,1,0,0,0,1,0,1,0,2,4,4,3,4,0,0,3,0,1,1,1,0,0
20291,0,0,1,0,1,1,0,0,0,2,0,4,0,2,4,4,3,4,0,0,3,0,1,1,1,0,0
20293,1,0,1,0,1,1,4,0,1,2,2,3,1,2,4,4,3,4,0,1,1,2,0,0,0,0,0
20295,2,0,1,0,1,1,1,0,1,1,1,1,0,1,2,3,2,2,0,1,1,0,0,1,1,0,0
20298,0,0,1,0,1,1,1,0,1,0,0,0,0,1,2,2,2,2,0,0,3,0,1,1,1,0,0
20299,0,0,0,0,0,1,2,0,1,1,2,2,1,1,1,2,1,1,0,1,1,0,1,1,1,0,0
20302,1,1,1,0,1,1,4,1,1,1,1,2,0,1,3,2,2,3,0,3,3,0,1,1,1,0,0
20304,3,0,1,0,1,1,4,1,1,2,4,3,1,1,2,2,2,2,0,3,0,0,1,0,0,0,0
20306,4,2,1,0,0,1,4,1,1,2,4,3,1,1,4,4,3,4,0,3,4,0,1,1,1,0,0
